business venezuela,identifies,idle,farms,venezuelan,authorities,identified,farms,including,large,estates,idle,continues,controversial,land,reform,policy,land,law,government,can,tax,seize,unused,farm,sites,farms,yet,inspected,state,s,national,land,institute,told,associated,press,vice,president,jose,vicente,rangel,said,farmers,ranchers,titles,order,lands,productive,nothing,fear,critics,land,reform,policy,claim,president,hugo,chavez,trying,enforce,communiststyle,economic,programme,ignores,property,rights,will,damage,country,land,owners,claim,national,land,institute,made,mistakes,classifying,lands,public,private,government,venezuela,s,largest,land,owner,say,proceeding,cautiously,prevent,conflicts,statement,mr,rangel,said,land,reform,constitution,permits,private,property,stressing,efforts,vindicate,social,economically,years,inequality,country,one,property,conflict,government,el,charcote,cattle,ranch,run,agroflora,subsidiary,uk,food,group,vestey,agriculture,minister,arnoldo,marquez,told,reuters,news,agency,site,s,documents,guarantee,private,land,administrators,ranch,however,complained,prochavez,squatters,taken,property,last,four,years,uk,government,asked,venezuelan,authorities,resolve,conflict,ask,company,going,put,papers,order,hand,land,said,mr,marquez,
business s,korea,spending,boost,economy,south,korea,will,boost,state,spending,next,year,effort,create,jobs,kick,start,sputtering,economy,earmarked,trillion,won,bn,first,six,months,total,annual,budget,government,s,main,problems,slumping,consumption,contraction,construction,industry,aims,create,jobs,will,focus,infrastructure,home,building,well,providing,public,firms,money,hire,new,workers,government,set,economic,growth,rate,target,next,year,hinted,danger,unless,took,action,internal,external,economic,conditions,likely,remain,unfavourable,finance,economy,ministry,said,statement,blamed,continuing,uncertainties,fluctuating,oil,prices,foreign,exchange,rates,stagnant,domestic,demand,shown,signs,quick,rebound,growth,will,ministry,said,everyone,convinced,plan,will,work,primary,worry,centres,believe,government,s,overly,optimistic,view,front,loading,budget,will,enough,turn,economy,around,consultancy,cast,said,report,problem,facing,south,korea,many,consumers,reeling,effects,credit,bubble,recently,burst,millions,south,koreans,defaulting,credit,card,bills,country,s,biggest,card,lender,hovering,verge,bankruptcy,months,part,spending,plans,government,said,will,ask,firms,roll,mortgage,loans,come,due,first,half,also,pledged,look,ways,helping,families,low,incomes,government,voiced,concern,effect,redundancies,building,trade,given,economic,spill,employment,effect,construction,sector,sharp,downturn,construction,industry,adverse,effects,ministry,said,result,south,korea,will,give,private,companies,also,will,given,chance,build,schools,hospitals,houses,public,buildings,also,will,look,real,estate,tax,system,plans,table,include,promoting,new,industries,biotechnology,nanotechnology,well,offering,increased,support,small,medium,sized,businesses,focus,will,job,creation,economic,recovery,given,unfavourable,domestic,global,conditions,likely,dog,korean,economy,ministry,said,
business s,korean,lender,faces,liquidation,creditors,south,korea,s,top,credit,card,firm,said,will,put,company,liquidation,exparent,firm,fails,back,bailout,lg,card,s,creditors,given,lg,group,wednesday,sign,bn,rescue,package,firm,avoided,bankruptcy,thanks,bn,bailout,january,gave,control,creditors,lg,group,said,package,reflect,firm,s,new,ownership,will,accept,unfair,burden,least,seven,million,people,south,korea,use,lg,card,s,plastic,purchases,lg,card,s,creditors,threatened,parent,group,lg,group,penalties,fails,respond,demands,creditors,seek,strong,financial,sanctions,lg,group,lg,card,liquidated,said,yoo,jichang,governor,korean,development,bank,kdb,one,card,firm,s,major,creditors,lg,group,said,providing,help,credit,card,issuer,hurt,corporate,credibility,spark,shareholder,lawsuits,says,wants,fair,reasonable,guidelines,splitting,financial,burden,creditors,now,lg,card,creditors,asked,government,mediate,avoid,risk,stability,financial,markets,kdb,said,analysts,believe,compromise,likely,lg,group,knows,impact,consumer,demand,national,economy,liquidation,lg,card,said,kim,yungmin,equity,strategist,dongwon,investment,trust,management,lg,card,almost,collapsed,due,increase,overdue,credit,card,bills,bursting,credit,bubble,firm,returned,profit,september,now,needs,capital,injection,avoid,delisted,korea,stock,exchange,exchange,can,delist,company,debt,exceeds,assets,two,years,running,lg,card,s,creditors,fear,move,triggered,massive,debt,redemption,requests,bankrupt,firm,owes,bn,eventually,lg,group,will,participate,stalling,try,earn,better,concessions,said,mr,kim,
business slowdown,hits,us,factory,growth,us,industrial,production,increased,st,month,row,february,slower,pace,january,official,figures,show,institute,supply,management,ism,index,fell,february,adjusted,january,although,index,lower,january,fact,held,shows,continued,growth,sector,february,another,good,month,manufacturing,sector,said,ism,survey,chairman,norbert,ore,overall,rate,growth,slowing,overall,picture,improving,price,increases,shortages,becoming,less,problem,exports,imports,remain,strong,said,analysts,expected,february,s,figure,stronger,january,s,come,manufacturing,sectors,surveyed,ism,reported,growth,included,textiles,apparel,tobacco,chemicals,transportation,sectors,ism,s,index,national,manufacturing,activity,compiled,responses,purchasing,executives,industrial,companies,
business news,corp,eyes,video,games,market,news,corp,media,company,controlled,australian,billionaire,rupert,murdoch,eyeing,move,video,games,market,according,financial,times,chief,operating,officer,peter,chernin,said,news,corp,kicking,tires,pretty,much,video,games,companies,santa,monicabased,activison,said,one,firm,takeover,list,video,games,big,business,paper,quoted,mr,chernin,saying,like,get,success,products,sony,s,playstation,microsoft,s,xbox,nintendo,s,game,cube,boosted,demand,video,games,days,arcade,classics,space,invaders,pacman,donkey,kong,long,gone,today,games,often,budgets,big,enough,feature,films,look,give,gamers,real,experience,possible,price,tags,reflecting,heavy,investment,development,companies,video,games,proving,almost,profitable,fun,mr,chernin,however,told,ft,news,corp,finding,difficult,identify,suitable,target,struggling,gap,companies,like,electronic,arts,comes,high,price,tag,next,tier,companies,explained,conference,phoenix,arizona,may,focused,one,two,product,lines,
business peugeot,deal,boosts,mitsubishi,struggling,japanese,car,maker,mitsubishi,motors,struck,deal,supply,french,car,maker,peugeot,sports,utility,vehicles,suv,two,firms,signed,memorandum,understanding,say,expect,seal,final,agreement,spring,alliance,comes,badlyneeded,boost,lossmaking,mitsubishi,several,profit,warnings,poor,sales,suvs,will,built,japan,using,peugeot,s,diesel,engines,sold,mainly,european,market,falling,sales,left,mitsubishi,motors,underused,capacity,production,deal,peugeot,gives,chance,utilise,january,mitsubishi,motors,issued,third,profits,warning,nine,months,cut,sales,forecasts,year,march,sales,slid,past,year,catalysed,revelation,company,systematically,hiding,records,faults,secretly,repairing,vehicles,result,japanese,car,maker,sought,series,financial,bailouts,last,month,said,looking,bn,yen,bn,bn,fresh,financial,backing,half,companies,mitsubishi,group,usgerman,carmaker,daimlerchrylser,shareholder,mitsubishi,motors,decided,april,pump,money,deal,peugeot,celebrated,mitsubishi,s,newlyappointed,chief,executive,takashi,nishioka,took,three,top,bosses,stood,last,month,shoulder,responsibility,firm,s,troubles,mitsubishi,motors,forecast,net,loss,bn,yen,current,financial,year,march,last,month,signed,production,agreement,japanese,rival,nissan,motor,supply,small,cars,sale,japan,making,cars,nissan,since,
business weak,data,buffets,french,economy,batch,downbeat,government,data,cast,doubt,french,economy,s,future,prospects,official,figures,showed,friday,unemployment,unchanged,last,month,consumer,confidence,fell,unexpectedly,october,time,finance,minister,nicolas,sarkozy,warned,high,oil,prices,posed,threat,french,growth,oil,prices,will,weigh,consumer,spending,short,term,potentially,confidence,said,world,oil,prices,risen,since,start,year,production,struggles,keep,pace,soaring,demand,analysts,said,french,companies,keen,protect,profit,margins,time,rising,energy,costs,reluctant,take,extra,staff,unemployment,figures,show,main,problem,french,economy,growth,without,improvement,employment,said,marc,touati,economist,natexis,banques,populaires,politicians,must,will,guts,solve,structural,unemployment,thorough,reforms,otherwise,five,ten,years,will,late,obligatory,employer,contributions,worker,welfare,programmes,mean,costs,hire,staff,france,many,european,economies,many,economists,urged,government,stimulate,employment,reducing,nonwage,payroll,costs,scrapping,restrictions,working,hours,french,statistics,agency,insee,expects,economy,grow,year,buoyed,strong,consumer,spending,business,investment,projected,eurozone,average,just,
business nasdaq,planning,mshare,sale,owner,technologydominated,nasdaq,stock,index,plans,sell,shares,public,list,market,operates,according,registration,document,filed,securities,exchange,commission,nasdaq,stock,market,plans,raise,m,m,sale,observers,see,another,step,closer,full,public,listing,however,nasdaq,icon,s,technology,boom,recently,poured,cold,water,suggestions,company,first,sold,shares,private,placements,technically,went,public,stock,started,trading,otc,bulletin,board,lists,equities,trade,occasionally,nasdaq,will,make,money,sale,investors,bought,shares,private,placings,filing,documents,said,nasdaq,made,shares,technology,firms,companies,high,growth,potential,potent,symbol,s,internet,telecoms,boom,nosediving,bubble,burst,recovery,fortunes,tech,giants,intel,dotcom,survivors,amazon,helped,revive,fortunes,
business mg,rover,china,tieup,delayed,mg,rover,s,proposed,tieup,china,s,top,carmaker,delayed,due,concerns,chinese,regulators,according,financial,times,paper,said,chinese,officials,irritated,rover,s,disclosure,talks,shanghai,automotive,industry,corp,october,proposed,deal,seen,crucial,safeguarding,future,rover,s,longbridge,plant,west,midlands,however,growing,fears,deal,result,job,losses,observer,reported,sunday,nearly,half,workforce,longbridge,threat,deal,goes,ahead,shanghai,automotive,s,proposed,bn,investment,rover,awaiting,approval,owner,shanghai,city,government,national,development,reform,commission,oversees,foreign,investment,chinese,firms,according,ft,regulator,annoyed,rover,s,decision,talk,publicly,deal,intense,speculation,ensued,will,mean,rover,s,future,result,hopes,approval,deal,may,fasttracked,disappeared,paper,said,continued,speculation,viability,rover,s,longbridge,plant,falling,sales,unfashionable,models,according,observer,jobs,total,workforce,lost,deal,goes,ahead,paper,said,chinese,officials,believe,cutbacks,will,required,keep,mg,rover,s,costs,line,revenues,also,said,production,new,models,joint,venture,take,least,eighteen,months,neither,rover,shanghai,automotive,commented,reports,
business ask,jeeves,tips,online,ad,revival,ask,jeeves,become,third,leading,online,search,firm,week,thank,revival,internet,advertising,improving,fortunes,firm,s,revenue,nearly,tripled,fourth,quarter,exceeding,m,m,ask,jeeves,among,bestknown,names,web,now,relatively,modest,player,m,profit,quarter,dwarfed,m,announced,rival,google,earlier,week,quarter,yahoo,earned,m,tipping,resurgence,online,advertising,trend,taken,hold,relatively,quickly,late,last,year,marketing,company,doubleclick,one,leading,providers,online,advertising,warned,business,put,sale,thursday,announced,sharp,turnaround,brought,unexpected,increase,profits,neither,ask,jeeves,doubleclick,thrilled,investors,profit,news,however,cases,shares,fell,analysts,attributed,falls,excessive,expectations,quarters,fuelled,dramatic,outperformance,google,tuesday,
business india,s,reliance,family,feud,heats,ongoing,public,spat,two,heirs,india,s,biggest,conglomerate,reliance,group,spilled,board,meeting,leading,company,within,group,anil,ambani,vicechairman,india,petrochemicals,limited,ipcl,stayed,away,gathering,senior,managers,thursday,move,follows,decision,earlier,month,anil,younger,brother,reliance,group,president,mukesh,ambani,resign,post,resignation,accepted,brother,also,boss,ipcl,ipcl,board,met,mumbai,discuss,company,s,results,octobertodecember,quarter,understood,board,also,considered,anil,s,resignation,asked,reconsider,decision,however,anil,s,demand,anand,jain,another,ipcl,board,member,accused,anil,creating,rift,ambani,family,thrown,met,anil,accused,anand,jain,confidant,brother,mukesh,playing,negative,role,ambani,family,responsible,trouble,brothers,wednesday,board,reliance,energy,another,reliance,group,company,reaffirmed,faith,anil,company,s,chief,reliance,group,acquired,government,s,stake,ipcl,india,s,secondlargest,petrochemicals,company,part,privatisation,drive,meanwhile,group,s,flagship,company,reliance,industries,board,meeting,friday,consider,financial,results,mukesh,company,s,chairman,anil,deputy,expected,brothers,will,come,face,face,meeting,ambani,family,controls,group,worth,bn,bn,bn,indian,rupees,founded,father,dhiru,bhai,ambani,died,two,years,ago,
business monsanto,fined,m,bribery,us,agrochemical,giant,monsanto,agreed,pay,m,fine,bribing,indonesian,official,monsanto,admitted,one,employees,paid,senior,official,two,years,ago,bid,avoid,environmental,impact,studies,conducted,cotton,addition,penalty,monsanto,also,agreed,three,years,close,monitoring,business,practices,american,authorities,said,accepted,full,responsibility,called,improper,activities,former,senior,manager,monsanto,directed,indonesian,consulting,firm,give,bribe,highlevel,official,indonesia,s,environment,ministry,manager,told,company,disguise,invoice,bribe,consulting,fees,monsanto,facing,stiff,opposition,activists,farmers,campaigning,plans,introduce,geneticallymodified,cotton,indonesia,despite,bribe,official,authorise,waiving,environmental,study,requirement,monsanto,also,admitted,paying,bribes,number,highranking,officials,chemicalsandcrops,firm,said,became,aware,irregularities,jakartabased,subsidiary,launched,internal,investigation,informing,us,department,justice,securities,exchange,commission,sec,monsanto,faced,criminal,civil,charges,department,justice,sec,companies,bribe,way,favourable,treatment,foreign,officials,said,christopher,wray,assistant,us,attorney,general,monsanto,agreed,pay,m,department,justice,adopt,internal,compliance,measures,cooperate,continuing,civil,criminal,investigations,also,paying,sec,settle,bribe,charge,related,violations,monsanto,said,accepted,full,responsibility,employees,actions,adding,taken,remedial,actions,address,activities,indonesia,fully,cooperative,throughout,investigative,process,
business metlife,buys,citigroup,insurer,us,banking,giant,citigroup,sold,travelers,life,annuity,insurance,arm,metlife,bn,bn,sale,move,citigroup,away,s,strategy,offering,every,financial,service,insurance,broking,banking,profit,growth,insurance,market,matched,expansion,citigroup,s,businesses,metlife,us,s,leading,insurance,company,purchase,gives,access,much,larger,distribution,network,robert,benmosche,metlife,s,chairman,chief,executive,said,great,opportunity,brand,metlife,distributed,citigroup,agreement,metlife,will,able,sell,products,citigroup,next,years,deal,includes,smith,barney,retail,brokerages,citibank,branches,company,will,pay,bn,bn,metlife,stock,rest,made,cash,travelers,sales,bn,made,profit,m,total,net,assets,bn,deal,employs,metlife,s,excess,capital,potentially,higherreturn,business,gives,distribution,said,stuart,quint,analyst,gartmore,
business train,strike,grips,buenos,aires,strike,buenos,aires,underground,caused,traffic,chaos,large,queues,bus,stops,argentine,capital,tube,workers,walked,last,week,demanding,pay,rise,protest,installation,automatic,ticket,machines,metrovias,private,firm,runs,five,tube,lines,city,offered,increase,wages,firm,promised,jobs,lost,result,new,ticket,machines,said,put,commitment,paper,underground,staff,warned,will,continue,protests,management,put,acceptable,offer,table,argentine,work,ministry,mediating,conflict,call,obligatory,conciliation,force,sides,find,solution,put,end,conflict,tube,commuters,hidden,frustration,ongoing,strike,broken,windows,underground,trains,according,local,press,taken,hostages,don,t,know,right,harm,ones,us,said,accountant,jose,lopez,
business mixed,reaction,man,utd,offer,shares,manchester,united,noon,monday,following,new,offer,malcolm,glazer,board,man,utd,expected,meet,early,week,discuss,latest,proposal,us,tycoon,values,club,m,bn,manchester,united,revealed,sunday,received,detailed,proposal,mr,glazer,senior,source,club,told,bbc,time,s,different,board,obliged,consider,deal,man,utd,supporters,club,urged,club,reject,new,deal,manchester,united,past,present,footballers,eric,cantona,ole,gunnar,solskjaer,club,manager,sir,alex,ferguson,lent,backing,supporters,group,shareholders,united,spoken,bid,spokesman,supporters,club,said,can,t,see,difference,compared,mr,glazer,s,previous,proposals,m,less,debt,isn,t,bringing,money,club,ll,use,money,buy,mr,glazer,s,latest,move,led,mr,glazer,s,two,sons,avi,joel,according,financial,times,proposal,received,david,gill,united,s,chief,executive,end,last,week,pitched,p,share,david,cummings,head,uk,equities,standard,life,investments,said,believed,well,funded,p,share,bid,enough,mr,glazer,take,control,club,think,anything,manchester,united,fans,can,told,bbc,can,complain,curtains,may,want,going,get,us,tycoon,wooing,club,last,months,approached,united,board,detailed,proposals,confirmed,mr,glazer,owns,tampa,bay,buccaneers,team,hopes,will,lead,formal,bid,accepted,believed,increased,amount,equity,new,proposal,though,clear,much,proposal,succeed,needs,support,united,s,largest,shareholders,irish,horseracing,tycoons,jp,mcmanus,john,magnier,united,cubic,expression,investment,vehicle,mr,glazer,family,hold,stake,yet,known,whether,mr,mcmanus,mr,magnier,support,glazer,bid,nm,rothschild,investment,bank,advising,mr,glazer,according,financial,times,previous,adviser,jpmorgan,quit,last,year,mr,glazer,went,ahead,voted,appointment,three,united,directors,board,advice,ft,said,thought,jp,morgan,may,still,role,financing,mr,glazer,s,latest,financial,proposal,
business cairn,shares,slump,oil,setback,shares,cairn,energy,uk,oil,firm,closed,disappointing,drilling,update,warning,possible,tax,demands,company,said,tests,shown,significant,finds,one,indian,oil,fields,upbeat,potential,areas,also,said,indian,government,told,pay,production,tax,cairn,argues,liable,cairn,s,shares,jumped,almost,year,investors,piled,cairn,company,announced,significant,oil,finds,india,year,chief,executive,bill,gammell,said,friday,disappointed,exploration,socalled,nc,extension,area,rajasthan,investors,held,high,hopes,major,oil,finds,area,cairn,said,estimates,revised,significant,downgrade,initial,expectation,cairn,also,said,government,believed,company,liable,pay,taxes,productionsharing,contract,company,said,rate,rupees,per,tonne,seven,barrels,oil,spokesman,firm,said,tax,wipe,field,s,current,value,cairn,refutes,government,s,position,mr,gammell,said,insisted,contract,made,clear,tax,shouldered,licensee,india,s,staterun,oil,natural,gas,corp,ongc,contractor,pretty,strong,legal,case,added,saying,become,issue,firm,started,production,investors,took,dim,view,statements,though,shares,closed,p,pence,think,people,slightly,overambitious,quickly,cairn,able,develop,potentially,offload,reserves,said,analyst,jason,kenney,ing,disappointments,overshadowed,increased,production,targets,cairn,s,existing,oilfields,company,raised,targets,mangala,aishwariya,fields,india,barrels,day,barrels,day,mangala,field,thought,contain,billion,barrels,biggest,find,date,two,fields,will,provide,core,future,developments,rajasthan,mr,gammell,said,cairn,added,appraising,another,field,early,next,year,mr,gammell,set,company,s,successfully,switched,focus,south,asia,interests,us,europe,cairn,also,operates,nepal,bangladesh,catapulted,ftse,index,leading,uk,shares,earlier,year,sharp,rise,share,price,
business putin,backs,state,grab,yukos,russia,s,president,defended,purchase,yukos,key,production,unit,stateowned,oil,firm,rosneft,saying,followed,free,market,principles,vladimir,putin,said,quite,within,rights,stateowned,company,ensure,interests,met,rosneft,bought,baikal,finance,group,move,amounts,renationalisation,major,chunk,russia,s,booming,oil,industry,rosneft,will,now,control,russia,s,total,crude,oil,output,yukos,share,jumped,moscow,climbing,much,suspended,rosneft,already,process,merging,gazprom,world,s,biggest,gas,company,move,will,see,gazprom,return,majority,stateownership,baikal,surprise,buyer,oil,gas,giant,yukos,s,main,production,division,forced,auction,sunday,everything,done,market,methods,mr,putin,said,yearend,press,conference,moscow,shedding,light,kremlin,s,motivation,mr,putin,referred,period,socalled,cowboy,capitalism,followed,collapse,soviet,union,said,privatisations,carried,early,s,involved,trickery,including,law,breaking,people,seeking,acquire,valuable,state,property,now,state,using,market,methods,safeguarding,interests,think,quite,normal,russian,president,said,rosneft,spokesman,said,acquisition,part,plan,build,balanced,national,energy,corporation,latest,announcement,comes,year,wrangling,pushed,yukos,one,russia,s,biggest,companies,brink,collapse,russian,government,put,yukos,s,yuganskneftegas,subsidiary,sale,last,week,hitting,company,bn,bn,bill,back,taxes,fines,analysts,say,yukos,s,legal,attempts,block,auction,filing,bankruptcy,protection,us,probably,caused,week,s,cloakanddagger,dealings,gazprom,company,originally,tipped,buy,yuganskneftegas,banned,taking,part,auction,us,court,injunction,selling,yukos,unit,littleknown,baikal,rosneft,russia,able,circumvent,host,tricky,legal,landmines,analysts,said,sue,russian,government,said,eric,kraus,strategist,moscow,s,sovlink,securities,russian,government,sovereign,immunity,government,renationalising,yuganskneftegas,even,analysts,reckon,saga,still,long,way,go,rosneft,announcement,came,just,hours,yukos,accused,gazprom,illegally,taking,part,sunday,s,auction,said,will,seeking,damages,bn,claim,made,latest,hearing,us,bankruptcy,court,houston,texas,yukos,filed,chapter,bankruptcy,protection,found,contempt,us,court,order,blocking,auction,gazprom,face,foreign,assets,seized,yukos,lawyers,also,expected,try,baikal,s,assets,frozen,lawyers,claimed,auction,illegal,yukos,office,houston,filed,bankruptcy,therefore,assets,protection,us,law,worldwide,jurisdiction,muddying,waters,merger,rosneft,gazprom,authorities,said,will,go,ahead,planned,
business g,backs,africa,debt,relief,plan,g,finance,ministers,backed,plans,write,debts,world,s,poorest,countries,uk,chancellor,gordon,brown,said,london,meeting,world,s,seven,richest,nations,remembered,debt,relief,summit,countries,benefit,casebycase,review,bodies,including,world,bank,imf,said,us,says,support,mr,brown,s,international,finance,facility,boost,aid,developing,countries,bbc,correspondents,said,meeting,produced,movement,towards,uk,s,ambitions,much,work,needed,mr,brown,said,major,breakthrough,international,organisations,offer,multilateral,debt,relief,vast,bulk,money,owed,poorest,countries,beginning,final,stage,process,debts,owed,poorest,countries,built,years,debts,simply,unpayable,real,world,finally,taken,care,said,added,richest,countries,hearing,voices,poor,said,insist,government,reforms,need,transparency,tackling,corruption,openness,poorest,richest,nations,bbc,correspondent,patrick,bartlett,said,agreement,principle,organisations,involved,now,look,work,practice,oxfam,senior,policy,adviser,max,lawson,welcomed,statement,said,g,ministers,passed,first,hurdle,added,need,move,quickly,turn,proposals,real,change,world,s,poorest,two,million,children,will,die,needlessly,now,next,meeting,april,rich,countries,going,keep,promises,tackle,obscene,poverty,need,deliver,deliver,quickly,talks,continuing,finance,increased,overseas,development,assistance,international,monetary,fund,imf,look,proposal,use,gold,supplies,help,debt,relief,effort,meets,april,mr,brown,said,g,ministers,agreed,defer,debt,interest,payments,repayments,countries,affected,tsunami,end,uk,plans,international,finance,facility,iff,help,deal,debt,developing,world,agreed,mr,brown,wanted,provide,bn,bn,year,decade,using,g,backing,money,borrowed,front,financial,markets,key,element,proposals,modern,version,marshall,plan,brought,us,aid,rebuild,europe,world,war,ii,developing,world,mr,brown,said,winning,support,every,day,said,programme,agreed,draw,details,time,g,summit,july,us,treasury,undersecretary,john,taylor,said,us,support,iff,legislative,process,us,completely,committed,poverty,reduction,providing,financing,said,particular,mechanism,work,united,states,works,countries,fine,earlier,told,bbc,radio,s,today,programme,us,increased,support,africa,past,four,years,bn,per,year,bn,per,year,south,africa,finance,minister,trevor,manuel,told,bbc,s,talking,point,programme,needed,one,approach,wealthy,nations,board,said,much,money,pledged,us,yet,dispensed,uk,made,poverty,poorest,nations,key,theme,presidency,group,eight,g,comprises,g,russia,g,countries,will,meet,gleneagles,scotland,dinner,friday,night,former,south,african,president,nelson,mandela,backed,mr,brown,s,plan,urged,finance,chiefs,writeoff,african,debt,provide,extra,bn,bn,year,aid,next,decade,talks,also,centred,impact,rising,economies,china,india,us,budget,trade,deficits,us,europe,japan,can,act,boost,global,economic,growth,hivaids,g,ministers,called,flexibility,international,exchange,rates,said,excess,volatility,impede,economic,growth,representatives,china,india,russia,south,africa,brazil,invited,attend,sessions,g,summit,set,take,place,july,
business argentina,closes,bn,debt,swap,argentina,set,close,bn,bn,debt,restructuring,offer,bondholders,later,friday,government,hopeful,creditors,will,accept,deal,estimated,loss,bondholders,original,value,bonds,yet,majority,expected,accept,government,s,offer,argentina,defaulted,debt,three,years,ago,biggest,sovereign,default,modern,history,yesterday,argentina,s,economy,minister,roberto,lavagna,said,estimated,results,restructuring,ready,around,next,thursday,march,argentina,s,president,nestor,kirchner,said,friday,year,ago,started,swap,negotiations,told,us,crazy,irrational,added,government,close,achieving,best,debt,renegotiation,history,country,default,bn,based,original,debt,bn,plus,interest,past,three,years,offer,go,ahead,international,lawsuits,behalf,aggrieved,investors,follow,analysts,optimistic,will,go,despite,tough,terms,bondholders,bondholders,expected,accept,terms,offer,february,creditors,holding,bn,total,debt,accepted,offer,sorting,debt,enhance,country,s,credibility,international,markets,enable,attract,foreign,investment,argentina,s,bondholders,reside,argentina,italy,switzerland,united,states,germany,japan,investors,uk,holland,luxembourg,remainder,broken,country,deal,likely,taken,enthusiastically,domestic,investors,will,benefit,argentina,s,economy,becomes,stable,
business axa,sun,life,cuts,bonus,payments,life,insurer,axa,sun,life,lowered,annual,bonus,payouts,withprofits,investors,regular,annual,bonus,rates,former,axa,equity,law,withprofits,policies,cut,axa,blamed,poor,stock,market,performance,cut,adding,recent,gains,yet,offset,market,falls,seen,cut,will,hit,estimated,axa,s,policyholders,rest,will,know,fate,march,cuts,axa,s,policies,will,mean,policyholder,invested,month,endowment,policy,past,years,see,final,maturity,payout,equated,annual,investment,growth,rate,axa,said,withprofits,policies,designed,smooth,peaks,troughs,stock,market,volatility,however,heavy,stock,market,falls,throughout,forced,firms,trim,bonus,rates,policies,stock,market,grown,past,months,however,enough,undo,damage,occurred,axa,spokesman,mark,hamilton,axa,spokesman,told,bbc,news,axa,cut,payouts,investors,last,january,
business kraft,cuts,snack,ads,children,kraft,plans,cut,back,advertising,products,like,oreo,cookies,sugary,koolaid,drinks,part,effort,promote,healthy,eating,largest,us,food,maker,will,also,add,label,nutritional,lowfat,brands,promote,benefits,kraft,rival,pepsico,began,similar,labelling,initiative,last,year,moves,come,firms,face,criticism,consumer,groups,concerned,rising,levels,obesity,us,children,major,food,manufacturers,recently,reformulating,content,calorieheavy,products,kraft,s,new,advertising,policy,covers,advertising,tv,radio,print,publications,aimed,children,ages,six,means,commercials,famous,snacks,cereals,shown,early,morning,cartoon,shows,tv,will,now,replaced,food,drink,qualifying,kraft,s,new,sensible,solution,label,firm,said,continue,advertise,products,media,seen,parents,family,audiences,re,working,ways,encourage,adults,children,eat,wisely,selecting,nutritionally,balanced,diets,said,lance,friedmann,kraft,senior,vice,president,
business gm,crunch,talks,fiat,future,fiat,will,meet,car,giant,general,motors,gm,tuesday,attempt,reach,agreement,future,italian,firm,s,lossmaking,auto,group,fiat,claims,gm,legally,obliged,buy,car,unit,already,gm,says,contract,signed,longer,valid,press,reports,speculated,fiat,may,willing,accept,cash,payment,return,dropping,claim,companies,want,cut,costs,car,industry,adjusts,waning,demand,meeting,fiat,boss,sergio,marchionne,gm,s,rick,wagoner,due,take,place,gmt,zurich,according,reuters,news,agency,mr,marchionne,confident,firm,s,legal,position,saying,interview,financial,times,gm,s,argument,legs,agreement,question,dates,back,gm,s,decision,buy,fiat,s,auto,division,time,gave,italian,firm,right,via,put,option,sell,remaining,stake,gm,recent,weeks,fiat,reiterated,claims,put,still,valid,legally,binding,however,gm,argues,fiat,share,sale,made,last,year,cut,gm,s,holding,together,asset,sales,made,fiat,terminated,agreement,selling,fiat,s,carmaking,unit,may,prove,simple,analysts,say,especially,company,closely,linked,italy,s,industrial,heritage,political,public,pressure,may,well,push,two,firms,reach,compromise,expecting,fiat,exercise,put,auto,business,unwilling,gm,point,brokerage,merrill,lynch,said,note,investors,adding,legal,battle,protracted,damaging,business,far,aware,agnelli,family,indirectly,controls,least,fiat,given,firm,public,indication,wants,sell,auto,business,fiat,may,willing,cancel,put,exchange,money,
business brazil,buy,boosts,belgium,s,inbev,belgian,brewing,giant,inbev,seen,profits,soar,thanks,acquisition,brazil,s,biggest,beer,firm,ambev,last,year,inbev,makes,stella,artois,said,pretax,profits,rose,bn,euros,bn,m,said,expected,solid,growth,performance,comes,sales,bn,euros,firm,formerly,interbrew,became,world,s,biggest,brewer,volume,bought,ambev,august,acquisition,meant,sales,volume,grew,four,months,ambev,sales,accounting,almost,increase,us,beermaker,anheuserbusch,sells,less,beer,volume,inbev,bigger,terms,value,sales,continuing,demand,inbev,s,products,south,american,markets,brazilian,arm,popular,means,expects,keep,boosting,turnover,s,brazil,business,s,said,ing,analyst,gerard,rijk,inbev,s,strong,performance,ambev,boosted,share,brazil,s,beer,market,end,december,inbev,reported,contrast,inbev,s,european,business,saw,volume,sales,fall,although,central,eastern,european,sales,rose,overall,net,profits,m,euros,
business yukos,drops,banks,court,bid,russian,oil,company,yukos,dropped,threat,legal,action,five,banks,accused,involvement,sale,key,yugansk,unit,stateowned,rosneft,bought,unit,bn,bn,yukos,forced,sell,assets,meet,bn,tax,bill,yukos,says,sale,illegal,pursuing,damages,us,court,lawyers,now,accept,abn,amro,bnp,paribas,calyon,jp,morgan,chase,bank,dresdner,kleinwort,wasserstein,involved,sale,financing,however,yukos,still,outstanding,complaint,deutsche,bank,alleges,leader,consortium,behind,bid,yugansk,state,gas,monopoly,gazprom,company,also,accused,gazprom,russian,federation,two,russian,firms,gazprom,expected,win,december,auction,ended,bidding,yugansk,sold,littleknown,shell,company,turn,bought,rosneft,yukos,claims,downfall,punishment,political,ambitions,founder,mikhail,khodorkovsky,firm,whose,finance,chief,now,based,us,filed,bankruptcy,houston,texas,sought,court,injunction,sale,deutsche,bank,suggested,yukos,artificially,manufactured,legal,case,stop,sale,main,asset,hearing,scheduled,february,will,rule,whether,us,court,jurisdiction,case,
